cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1325,26467.0466,26481.0182,20,13.9716000000008,-6.02839999999924,20,0,PI,none yet,22,21.9926465363999,0.00735346360005451,0.8343,0,32,41
1326,26482.6256,26497.2367,20,14.6110999999983,-5.38890000000174,20,0,PI,none yet,22,21.9919453967907,0.00805460320925278,0.8298,0,32,41
1327,26510.8669,26543.3432,20,32.4762999999984,12.4762999999984,20,1,PI,none yet,22,21.9919839606004,0.00801603939962447,0.8759,0,32,41
1328,26544.9341,26560.3135,20,15.3794000000016,-4.62059999999838,20,0,PI,none yet,22,21.9920288087186,0.00797119128142398,0.8763,0,32,41
1329,26561.9329,26576.4209,20,14.4879999999976,-5.51200000000244,20,0,PI,none yet,22,21.9932319222924,0.00676807770758003,0.9487,0,32,41
1330,26577.9915,26591.4895,20,13.4980000000032,-6.50199999999677,20,0,PI,none yet,22,21.9926762265255,0.00732377347445734,0.839,0,32,41
1331,26593.0672,26606.9266,20,13.8594000000012,-6.14059999999881,20,0,PI,none yet,22,21.992074197846,0.00792580215403405,0.836,0,32,41
1332,26608.5065,26623.5056,20,14.9991000000009,-5.00089999999909,20,0,PI,none yet,22,21.9933059752524,0.00669402474757064,0.9505,0,32,41
1333,26625.1497,26638.1735,20,13.023799999999,-6.97620000000097,20,0,PI,none yet,22,21.9927244573267,0.00727554267332664,0.8374,0,32,41
1334,26640.3595,26654.2269,20,13.8674000000028,-6.13259999999718,20,0,PI,none yet,22,21.9920294839547,0.00797051604530807,0.8302,0,32,41
1335,26667.9438,26685.9394,20,17.9955999999984,-2.00440000000162,20,0,PI,none yet,22,21.9920805955028,0.00791940449717288,0.8767,0,32,41
1336,26688.3334,26700.3929,20,12.0594999999994,-7.94050000000061,20,0,PI,none yet,22,21.9935091537163,0.00649084628368257,0.9628,0,32,41
1337,26702.0945,26716.3027,20,14.2081999999973,-5.7918000000027,20,0,PI,none yet,22,21.9909318262552,0.00906817374483282,0.7127,0,32,41
1338,26730.1153,26747.5258,20,17.4104999999981,-2.58950000000186,20,0,PI,none yet,22,21.9927462307764,0.00725376922359899,0.9867,0,32,41
1339,26749.0541,26779.2436,20,30.189500000004,10.189500000004,20,1,PI,none yet,22,21.9920767920841,0.00792320791592971,0.8318,0,32,41
1340,26780.8051,26794.7019,20,13.8968000000023,-6.10319999999774,20,0,PI,none yet,22,21.9921293617078,0.00787063829218226,0.8768,0,32,41
1341,26796.359,26810.0463,20,13.6872999999978,-6.31270000000222,20,0,PI,none yet,22,21.9934393736227,0.00656062637730415,0.9554,0,32,41
1342,26811.6124,26839.4807,20,27.8682999999983,7.86829999999827,20,1,PI,none yet,22,21.9929118555018,0.00708814449817297,0.8408,0,32,41
1343,26841.1444,26856.2346,20,15.0901999999987,-4.90980000000127,20,0,PI,none yet,22,21.9912131199353,0.00878688006467954,0.7675,0,32,41
1344,26857.7603,26886.7604,20,29.0001000000011,9.00010000000111,20,1,PI,none yet,22,21.9932394805755,0.00676051942448552,1,0,32,41
1345,26888.3553,26917.4877,20,29.1323999999986,9.1323999999986,20,1,PI,none yet,22,21.9915157621338,0.00848423786621311,0.766,0,32,41
1346,26919.0984,26935.5737,20,16.4753000000019,-3.52469999999812,20,0,PI,none yet,22,21.9916052148474,0.00839478515261405,0.879,0,32,41
1347,26937.1455,26949.1067,20,11.9612000000016,-8.03879999999845,20,0,PI,none yet,22,21.9929759992028,0.00702400079715559,0.9591,0,32,41
1348,26950.6368,26964.3815,20,13.7446999999993,-6.25530000000072,20,0,PI,none yet,22,21.9923378712052,0.00766212879476313,0.8338,0,32,41
1349,26965.8805,26980.1086,20,14.2281000000003,-5.77189999999973,20,0,PI,none yet,22,21.9936136575916,0.00638634240837987,0.9533,0,32,41
1350,26981.7085,26995.938,20,14.2294999999976,-5.77050000000236,20,0,PI,none yet,22,21.9910568166188,0.00894318338115596,0.714,0,32,41
1351,26997.5582,27011.5255,20,13.9673000000003,-6.03269999999975,20,0,PI,none yet,22,21.993083646169,0.00691635383101286,1,0,32,41
1352,27013.087,27026.711,20,13.6239999999998,-6.3760000000002,20,0,PI,none yet,22,21.9924803952305,0.00751960476952007,0.836,0,32,41
1353,27028.2605,27042.1467,20,13.8862000000045,-6.11379999999554,20,0,PI,none yet,22,21.9938037540448,0.00619624595521273,0.9563,0,32,41
1354,27043.7585,27062.9011,20,19.1426000000029,-0.857399999997142,20,0,PI,none yet,22,21.9912047427827,0.00879525721734709,0.7114,0,32,41
1355,27064.3597,27074.1209,20,9.76120000000083,-10.2387999999992,20,0,PI,none yet,22,21.9932311285543,0.00676887144569349,1,0,32,41
1356,27088.2339,27120.2726,20,32.038700000001,12.038700000001,20,1,PI,none yet,22,21.9915314351686,0.00846856483135738,0.7675,0,32,41
1357,27122.2443,27136.0413,20,13.7969999999987,-6.20300000000134,20,0,PI,none yet,22,21.9916048408631,0.00839515913686384,0.878,0,32,41
1358,27137.8727,27151.3723,20,13.4995999999992,-6.50040000000081,20,0,PI,none yet,22,21.9929468263405,0.0070531736594539,0.9573,0,32,41
1359,27152.9818,27180.2023,20,27.2205000000031,7.22050000000309,20,1,PI,none yet,22,21.9923807858615,0.00761921413847588,0.8383,0,32,41
1360,27181.6914,27197.0346,20,15.3431999999993,-4.65680000000066,20,0,PI,none yet,22,21.9924628435039,0.00753715649605979,0.8787,0,32,41
1361,27198.6864,27211.8943,20,13.2079000000012,-6.79209999999875,20,0,PI,none yet,22,21.9938694549734,0.00613054502657207,0.9615,0,32,41
1362,27213.5161,27227.5815,20,14.0653999999995,-5.9346000000005,20,0,PI,none yet,22,21.9913742466085,0.00862575339149174,0.7179,0,32,41
1363,27229.2013,27242.9473,20,13.7459999999992,-6.25400000000081,20,0,PI,none yet,22,21.9934001238687,0.00659987613131818,1,0,32,41
1364,27244.4511,27258.6488,20,14.1977000000006,-5.80229999999938,20,0,PI,none yet,22,21.9927767234971,0.00722327650292343,0.8348,0,32,41
1365,27260.2929,27273.6649,20,13.3719999999994,-6.62800000000061,20,0,PI,none yet,22,21.9922463933266,0.00775360667341474,0.8405,0,32,41
1366,27287.6575,27305.4448,20,17.7873,-2.21270000000004,20,0,PI,none yet,22,21.9922808541466,0.00771914585339317,0.8757,0,32,41
1367,27307.2642,27321.2115,20,13.9473000000035,-6.05269999999655,20,0,PI,none yet,22,21.9935232115842,0.00647678841583144,0.9512,0,32,41
1368,27322.9814,27350.7891,20,27.8077000000012,7.8077000000012,20,1,PI,none yet,22,21.9910578419494,0.00894215805058352,0.7197,0,32,41
1369,27352.3189,27368.1073,20,15.7884000000013,-4.21159999999873,20,0,PI,none yet,22,21.9928382684236,0.00716173157643141,0.9846,0,32,41
1370,27369.7585,27383.7303,20,13.9717999999993,-6.02820000000065,20,0,PI,none yet,22,21.9922133536183,0.00778664638170312,0.8346,0,32,41
1371,27385.3694,27414.2149,20,28.8455000000031,8.84550000000309,20,1,PI,none yet,22,21.9935775135574,0.00642248644255972,0.9588,0,32,41
1372,27416.7746,27431.3635,20,14.5888999999988,-5.41110000000117,20,0,PI,none yet,22,21.9900831810168,0.00991681898323193,0.6554,0,32,41
1373,27432.9771,27446.7902,20,13.8130999999994,-6.18690000000061,20,0,PI,none yet,22,21.9921129314737,0.00788706852628351,1,0,32,41
1374,27448.4211,27462.6075,20,14.1864000000023,-5.81359999999768,20,0,PI,none yet,22,21.9933669926793,0.00663300732070482,0.9519,0,32,41
1375,27464.2335,27490.7293,20,26.4958000000042,6.49580000000424,20,1,PI,none yet,22,21.9927468917013,0.00725310829874104,0.835,0,32,41
1376,27492.5821,27509.1026,20,16.5204999999987,-3.47950000000128,20,0,PI,none yet,22,21.9910582510262,0.00894174897384659,0.7681,0,32,41
1377,27510.6475,27524.6775,20,14.0299999999952,-5.9700000000048,20,0,PI,none yet,22,21.9930850762731,0.00691492372692437,1,0,32,41
1378,27526.2886,27540.1646,20,13.8760000000002,-6.1239999999998,20,0,PI,none yet,22,21.9924754210443,0.0075245789557421,0.8356,0,32,41
1379,27541.7064,27555.7717,20,14.065300000002,-5.93469999999797,20,0,PI,none yet,22,21.9937811947811,0.00621880521887519,0.9552,0,32,41
1380,27569.706,27587.1105,20,17.4045000000042,-2.59549999999581,20,0,PI,none yet,22,21.9903150511968,0.00968494880321913,0.6572,0,32,41
1381,27588.8061,27602.5663,20,13.7602000000006,-6.23979999999938,20,0,PI,none yet,22,21.9923441060432,0.00765589395680877,1,0,32,41
1382,27604.1854,27618.3161,20,14.1307000000015,-5.86929999999847,20,0,PI,none yet,22,21.9936166737251,0.00638332627493909,0.9531,0,32,41
1383,27620.2159,27633.9584,20,13.7424999999967,-6.25750000000335,20,0,PI,none yet,22,21.9910566237039,0.00894337629611286,0.7138,0,32,41
1384,27647.9355,27679.534,20,31.5985000000001,11.5985000000001,20,1,PI,none yet,22,21.9928466538328,0.00715334616722529,0.9852,0,32,41
1385,27681.2171,27696.5118,20,15.2946999999986,-4.70530000000144,20,0,PI,none yet,22,21.9911641138713,0.00883588612872188,0.7685,0,32,41
1386,27698.1682,27711.6049,20,13.436700000002,-6.56329999999798,20,0,PI,none yet,22,21.9931906215297,0.00680937847033647,1,0,32,41
1387,27713.2184,27727.1254,20,13.9069999999992,-6.09300000000076,20,0,PI,none yet,22,21.9925694496651,0.00743055033492723,0.8349,0,32,41
1388,27728.7369,27742.8317,20,14.0947999999989,-5.90520000000106,20,0,PI,none yet,22,21.9919389413161,0.00806105868392137,0.8342,0,32,41
1389,27744.4359,27772.6927,20,28.2567999999992,8.2567999999992,20,1,PI,none yet,22,21.9932303244921,0.00676967550786856,0.9542,0,32,41
1390,27774.3303,27790.0466,20,15.7163000000037,-4.28369999999632,20,0,PI,none yet,22,21.9915162335187,0.00848376648134419,0.7666,0,32,41
1391,27791.5472,27806.6013,20,15.0541000000012,-4.9458999999988,20,0,PI,none yet,22,21.9927368848181,0.00726311518189959,0.9497,0,32,41
1392,27808.2331,27822.0558,20,13.8227000000043,-6.17729999999574,20,0,PI,none yet,22,21.9920578741636,0.00794212583635456,0.8312,0,32,41
1393,27823.7603,27838.1486,20,14.3882999999987,-5.61170000000129,20,0,PI,none yet,22,21.9932977005412,0.00670229945884415,0.951,0,32,41
1394,27840.1874,27853.2215,20,13.0340999999971,-6.96590000000288,20,0,PI,none yet,22,21.9926970074395,0.00730299256046862,0.8362,0,32,41
1395,27866.667,27884.1363,20,17.4693000000007,-2.53069999999934,20,0,PI,none yet,22,21.9910069164172,0.00899308358278716,0.768,0,32,41
1396,27885.7348,27899.8479,20,14.1130999999987,-5.88690000000133,20,0,PI,none yet,22,21.993033895668,0.00696610433204015,1,0,32,41
1397,27901.4267,27914.8272,20,13.4004999999997,-6.59950000000026,20,0,PI,none yet,22,21.992483593981,0.00751640601904313,0.8393,0,32,41
1398,27928.9996,27959.635,20,30.6353999999992,10.6353999999992,20,1,PI,none yet,22,21.992541343199,0.0074586568009849,0.8772,0,32,41
1399,27961.3954,27976.6778,20,15.2824000000001,-4.71759999999995,20,0,PI,none yet,22,21.9908565191694,0.00914348083058059,0.7683,0,32,41
1400,27978.3449,27992.4425,20,14.097600000001,-5.90239999999903,20,0,PI,none yet,22,21.9928839496119,0.00711605038808827,1,0,32,41
1401,27994.0436,28022.177,20,28.1333999999988,8.1333999999988,20,1,PI,none yet,22,21.9923340977631,0.00766590223692276,0.8393,0,32,41
1402,28024.3596,28053.5216,20,29.1620000000003,9.16200000000026,20,1,PI,none yet,22,21.9923858954698,0.00761410453021227,0.8768,0,32,41
1403,28055.3536,28070.5831,20,15.2295000000013,-4.77049999999872,20,0,PI,none yet,22,21.9924167377834,0.00758326221662031,0.8755,0,32,41
1404,28072.5099,28100.3453,20,27.8353999999999,7.83539999999994,20,1,PI,none yet,22,21.99370508757,0.00629491242997204,0.9541,0,32,41
1405,28101.9531,28117.7445,20,15.7914000000019,-4.20859999999811,20,0,PI,none yet,22,21.9902343723073,0.00976562769268341,0.6569,0,32,41
1406,28119.366,28132.9262,20,13.5602000000035,-6.43979999999647,20,0,PI,none yet,22,21.9922636691904,0.00773633080960678,1,0,32,41
1407,28134.6502,28148.7337,20,14.0835000000006,-5.91649999999936,20,0,PI,none yet,22,21.9935300781828,0.0064699218171782,0.9527,0,32,41
1408,28150.3594,28179.1816,20,28.8222000000023,8.82220000000234,20,1,PI,none yet,22,21.9909718879483,0.00902811205172682,0.7139,0,32,41
1409,28180.7835,28195.8828,20,15.099299999998,-4.90070000000196,20,0,PI,none yet,22,21.9927749722844,0.00722502771557032,0.986,0,32,41
1410,28197.4521,28211.2867,20,13.8345999999983,-6.16540000000168,20,0,PI,none yet,22,21.9921726473676,0.00782735263242529,0.836,0,32,41
1411,28212.8607,28226.9528,20,14.092099999998,-5.90790000000197,20,0,PI,none yet,22,21.9934441294255,0.00655587057452678,0.953,0,32,41
1412,28228.5134,28242.1329,20,13.6195000000007,-6.3804999999993,20,0,PI,none yet,22,21.9928845970372,0.00711540296280333,0.8388,0,32,41
1413,28243.7449,28259.3879,20,15.6430000000037,-4.35699999999633,20,0,PI,none yet,22,21.9921987432461,0.00780125675391474,0.8308,0,32,41
1414,28261.1237,28288.1751,20,27.0514000000003,7.05140000000029,20,1,PI,none yet,22,21.9934765470163,0.00652345298365375,0.9534,0,32,41
1415,28290.1578,28319.4561,20,29.2982999999986,9.29829999999856,20,1,PI,none yet,22,21.9917825173753,0.00821748262470123,0.7679,0,32,41
1416,28321.0996,28336.6492,20,15.5495999999985,-4.45040000000154,20,0,PI,none yet,22,21.9918119698232,0.00818803017682868,0.8753,0,32,41
1417,28338.3135,28351.9186,20,13.6051000000007,-6.39489999999932,20,0,PI,none yet,22,21.9931405339137,0.00685946608629706,0.9565,0,32,41
1418,28353.4797,28366.6891,20,13.2093999999997,-6.79060000000027,20,0,PI,none yet,22,21.992631512312,0.00736848768803711,0.8419,0,32,41
1419,28368.2509,28381.9221,20,13.6712000000007,-6.32879999999932,20,0,PI,none yet,22,21.992058417775,0.00794158222497288,0.8378,0,32,41
1420,28383.4815,28412.3558,20,28.8743000000031,8.87430000000313,20,1,PI,none yet,22,21.9933366425217,0.00666335747829905,0.9534,0,32,41
1421,28414.1597,28429.2892,20,15.1294999999991,-4.8705000000009,20,0,PI,none yet,22,21.9916174325941,0.00838256740586374,0.7663,0,32,41
1422,28430.865,28447.8974,20,17.0323999999964,-2.96760000000359,20,0,PI,none yet,22,21.9929017802964,0.00709821970364644,0.9537,0,32,41
1423,28449.3658,28459.9023,20,10.5364999999983,-9.46350000000166,20,0,PI,none yet,22,21.9923486749555,0.00765132504453447,0.8391,0,32,41
1424,28461.363,28475.668,20,14.3050000000003,-5.69499999999971,20,0,PI,none yet,22,21.9936356289306,0.00636437106940235,0.954,0,32,41
1425,28477.3097,28491.6405,20,14.3307999999997,-5.66920000000027,20,0,PI,none yet,22,21.9910419220438,0.00895807795619419,0.7117,0,32,41
1426,28493.1794,28507.5864,20,14.4070000000029,-5.59299999999712,20,0,PI,none yet,22,21.9930687962777,0.00693120372232414,1,0,32,41
1427,28509.204,28537.1774,20,27.9733999999989,7.97339999999895,20,1,PI,none yet,22,21.9924399898888,0.00756001011115615,0.8344,0,32,41
1428,28539.3521,28554.0864,20,14.7343000000001,-5.26569999999992,20,0,PI,none yet,22,21.9925122699192,0.00748773008082182,0.8781,0,32,41
1429,28555.9278,28570.3649,20,14.4371000000028,-5.56289999999717,20,0,PI,none yet,22,21.9918403331094,0.00815966689058101,0.8316,0,32,41
1430,28572.6207,28585.4161,20,12.7953999999954,-7.20460000000458,20,0,PI,none yet,22,21.9931544121101,0.00684558788990941,0.9556,0,32,41
1431,28586.9482,28614.4762,20,27.5279999999984,7.52799999999843,20,1,PI,none yet,22,21.9925381488738,0.00746185112624076,0.8352,0,32,41
1432,28616.1671,28631.4855,20,15.3184000000001,-4.68159999999989,20,0,PI,none yet,22,21.9908613344271,0.00913866557286269,0.7688,0,32,41
1433,28633.1056,28661.8001,20,28.6945000000014,8.69450000000143,20,1,PI,none yet,22,21.9928887504239,0.00711124957614473,1,0,32,41
1434,28663.4384,28678.4227,20,14.9843000000001,-5.01569999999992,20,0,PI,none yet,22,21.9911788841726,0.00882111582741629,0.7668,0,32,41
1435,28680.0369,28693.8727,20,13.8357999999971,-6.16420000000289,20,0,PI,none yet,22,21.9932053475201,0.00679465247993249,1,0,32,41
1436,28695.4923,28709.2139,20,13.7216000000008,-6.27839999999924,20,0,PI,none yet,22,21.9926161314775,0.00738386852249207,0.8369,0,32,41
1437,28710.8311,28724.6963,20,13.8652000000038,-6.13479999999618,20,0,PI,none yet,22,21.9920062830831,0.00799371691692485,0.8355,0,32,41
1438,28726.3012,28740.19,20,13.888799999997,-6.11120000000301,20,0,PI,none yet,22,21.9933214642338,0.00667853576617361,0.9557,0,32,41
1439,28741.8362,28756.1902,20,14.3539999999957,-5.64600000000428,20,0,PI,none yet,22,21.9926678998411,0.00733210015887664,0.8329,0,32,41
1440,28769.3836,28787.1009,20,17.7172999999966,-2.28270000000339,20,0,PI,none yet,22,21.9909682961416,0.00903170385840113,0.7674,0,32,41
1441,28788.7743,28802.4911,20,13.7167999999983,-6.28320000000167,20,0,PI,none yet,22,21.9929953912532,0.00700460874682562,1,0,32,41
1442,28804.1081,28817.5155,20,13.4073999999964,-6.59260000000359,20,0,PI,none yet,22,21.9924564050794,0.00754359492058398,0.84,0,32,41
1443,28820.132,28833.1234,20,12.991399999999,-7.00860000000102,20,0,PI,none yet,22,21.9937382358642,0.00626176413582158,0.9537,0,32,41
1444,28847.3679,28864.5366,20,17.168700000002,-2.83129999999801,20,0,PI,none yet,22,21.9902754211566,0.00972457884341438,0.6574,0,32,41
1445,28866.1324,28880.1032,20,13.9707999999991,-6.02920000000086,20,0,PI,none yet,22,21.9923045948931,0.00769540510688316,1,0,32,41
1446,28881.6975,28906.6065,20,24.908999999996,4.90899999999601,20,1,PI,none yet,22,21.9935276811084,0.00647231889156075,0.95,0,32,41
1447,28908.2292,28927.4354,20,19.2061999999969,-0.793800000003102,20,0,PI,none yet,22,21.9910014980651,0.0089985019348866,0.7159,0,32,41
1448,28929.0084,28942.748,20,13.7396000000008,-6.26039999999921,20,0,PI,none yet,22,21.9928172935709,0.00718270642908081,0.9868,0,32,41
1449,28944.3982,28958.682,20,14.2838000000011,-5.71619999999893,20,0,PI,none yet,22,21.9921780416902,0.00782195830979404,0.8337,0,32,41
1450,28960.2548,28988.2531,20,27.9982999999993,7.99829999999929,20,1,PI,none yet,22,21.9934175075651,0.00658249243486608,0.951,0,32,41
1451,28989.9509,29021.0763,20,31.1254000000008,11.1254000000008,20,1,PI,none yet,22,21.9917268550424,0.00827314495756326,0.7681,0,32,41
1452,29022.8827,29036.0427,20,13.1599999999962,-6.84000000000378,20,0,PI,none yet,22,21.9917932744773,0.00820672552269031,0.8776,0,32,41
1453,29037.6215,29057.2793,20,19.6578000000009,-0.342199999999139,20,0,PI,none yet,22,21.9930194946539,0.00698050534612094,0.9501,0,32,41
1454,29058.7563,29067.1752,20,8.41890000000421,-11.5810999999958,20,0,PI,none yet,22,21.9924724361699,0.00752756383008091,0.8395,0,32,41
1455,29068.6755,29082.4871,20,13.8116000000009,-6.18839999999909,20,0,PI,none yet,22,21.9937766188614,0.00622338113858945,0.9551,0,32,41
1456,29083.9561,29098.5169,20,14.5607999999957,-5.43920000000435,20,0,PI,none yet,22,21.9912000890048,0.00879991099517241,0.7128,0,32,41
1457,29100.1034,29128.8331,20,28.7296999999999,8.72969999999987,20,1,PI,none yet,22,21.9932264887378,0.00677351126218539,1,0,32,41
1458,29130.5084,29144.8854,20,14.3770000000004,-5.62299999999959,20,0,PI,none yet,22,21.9915396092716,0.00846039072839844,0.7683,0,32,41
1459,29146.5227,29160.0757,20,13.5530000000035,-6.44699999999648,20,0,PI,none yet,22,21.9928913904438,0.00710860955621229,0.9579,0,32,41
1460,29161.7218,29175.6366,20,13.9148000000023,-6.08519999999771,20,0,PI,none yet,22,21.9922711162725,0.00772888372754466,0.8349,0,32,41
1461,29188.9991,29221.0204,20,32.0213000000003,12.0213000000003,20,1,PI,none yet,22,21.9923455029236,0.00765449707636279,0.8782,0,32,41
1462,29222.8139,29252.6368,20,29.8229000000028,9.82290000000285,20,1,PI,none yet,22,21.9923764664149,0.00762353358513224,0.8755,0,32,41
1463,29254.2381,29269.5335,20,15.2954000000027,-4.7045999999973,20,0,PI,none yet,22,21.9924185370156,0.00758146298437623,0.8762,0,32,41
1464,29271.1152,29289.9499,20,18.8346999999994,-1.16530000000057,20,0,PI,none yet,22,21.9936700814046,0.00632991859542287,0.9518,0,32,41
1465,29291.5631,29301.3295,20,9.76640000000043,-10.2335999999996,20,0,PI,none yet,22,21.9910970711604,0.00890292883963539,0.713,0,32,41
1466,29302.9021,29331.9515,20,29.0493999999999,9.04939999999988,20,1,PI,none yet,22,21.9931237799469,0.00687622005311539,1,0,32,41
1467,29333.5644,29348.0365,20,14.472099999999,-5.52790000000095,20,0,PI,none yet,22,21.991435608607,0.00856439139295517,0.7682,0,32,41
1468,29349.6375,29362.804,20,13.1664999999994,-6.83350000000064,20,0,PI,none yet,22,21.9934613017812,0.00653869821877606,1,0,32,41
1469,29364.3891,29378.1196,20,13.7305000000015,-6.26949999999852,20,0,PI,none yet,22,21.9928681178759,0.00713188212412064,0.8367,0,32,41
